player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Mesut Ozil,GER,30,21.0,0,0,0,0,0,0,0,0,16.0,0.0,0,0.0,0.0,0.0,0.1,2.0,0.0,13.0,14.0,92.9,2.0,9.0,1.0,0.0,0.0,189.0,78.0,6.0,6.0,100.0,4.0,5.0,80.0,1.0,1.0,100.0,0.2,2.0,0.0,1.0,1.0,12.0,2.0,0.0,1.0,0.0,2,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,9.0,1.0,16.0,0.0,0.0,0.0,52.0,16.0,1.0,1.0,2.0,0.0,10.0,5.0,0,1,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,False,Arsenal,Southampton,17,2018-2019,AM,None,None,None,2018,0.23333333333333334,Arsenal_Southampton,Arsenal_Southampton_2018,Southampton,Arsenal,2018,17,Southampton,1.3,1.9,Arsenal,3.0,2.0,2018-12-16,Chris Kavanagh,St. Mary's Stadium,Sun,13:30,"29,497",183,Southampton,Arsenal,Southampton,Arsenal,Arsenal_Southampton,Arsenal_Southampton_2018,128.57142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57142857142857,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,8.571428571428571,0.0,55.714285714285715,60.0,398.14285714285717,8.571428571428571,38.57142857142857,4.285714285714286,0.0,0.0,810.0,334.2857142857143,25.714285714285715,25.714285714285715,428.57142857142856,17.142857142857142,21.428571428571427,342.85714285714283,4.285714285714286,4.285714285714286,428.57142857142856,0.8571428571428572,8.571428571428571,0.0,4.285714285714286,4.285714285714286,51.42857142857143,8.571428571428571,0.0,4.285714285714286,0.0,8.571428571428571,0.0,8.571428571428571,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571,21.428571428571427,38.57142857142857,4.285714285714286,68.57142857142857,0.0,0.0,0.0,222.85714285714286,68.57142857142857,4.285714285714286,4.285714285714286,8.571428571428571,0.0,42.857142857142854,21.428571428571427,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,8.571428571428571,0.0,0.0,0.0,1.0,5.571428571428571,8.142857142857142,12.857142857142858,8.571428571428571,784.2857142857142
Henrikh Mkhitaryan,ARM,29,90.0,2,0,0,0,4,2,0,0,71.0,0.0,4,2.0,0.3,0.3,0.4,2.0,0.0,42.0,50.0,84.0,8.0,38.0,3.0,4.0,1.0,591.0,234.0,22.0,26.0,84.6,13.0,15.0,86.7,1.0,2.0,50.0,0.5,1.0,5.0,2.0,0.0,48.0,1.0,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,9.0,36.0,27.0,2.0,71.0,25.0,3.0,75.0,200.0,99.0,1.0,0.0,6.0,1.0,55.0,7.0,0,4,1,0,0.0,0.0,0,7.0,0.0,0.0,0.0,False,Arsenal,Southampton,17,2018-2019,AM,RW,None,None,2018,1.0,Arsenal_Southampton,Arsenal_Southampton_2018,Southampton,Arsenal,2018,17,Southampton,1.3,1.9,Arsenal,3.0,2.0,2018-12-16,Chris Kavanagh,St. Mary's Stadium,Sun,13:30,"29,497",183,Southampton,Arsenal,Southampton,Arsenal,Arsenal_Southampton,Arsenal_Southampton_2018,29.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,71.0,0.0,4.0,2.0,0.3,0.3,0.4,2.0,0.0,42.0,50.0,84.0,8.0,38.0,3.0,4.0,1.0,591.0,234.0,22.0,26.0,84.6,13.0,15.0,86.7,1.0,2.0,50.0,0.5,1.0,5.0,2.0,0.0,48.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,9.0,36.0,27.0,2.0,71.0,25.0,3.0,75.0,200.0,99.0,1.0,0.0,6.0,1.0,55.0,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.3,1.9,3.0,2.0,183.0
Nacho Monreal,ESP,32,90.0,0,1,0,0,0,0,0,0,73.0,2.0,2,1.0,0.0,0.0,0.2,4.0,1.0,58.0,64.0,90.6,5.0,39.0,2.0,0.0,0.0,908.0,243.0,30.0,32.0,93.8,23.0,24.0,95.8,4.0,4.0,100.0,0.0,2.0,3.0,1.0,1.0,54.0,10.0,1.0,0.0,0.0,3,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,18.0,40.0,16.0,1.0,73.0,0.0,0.0,0.0,169.0,83.0,1.0,0.0,1.0,0.0,50.0,7.0,0,0,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,False,Arsenal,Southampton,17,2018-2019,LB,LM,None,None,2018,1.0,Arsenal_Southampton,Arsenal_Southampton_2018,Southampton,Arsenal,2018,17,Southampton,1.3,1.9,Arsenal,3.0,2.0,2018-12-16,Chris Kavanagh,St. Mary's Stadium,Sun,13:30,"29,497",183,Southampton,Arsenal,Southampton,Arsenal,Arsenal_Southampton,Arsenal_Southampton_2018,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,2.0,2.0,1.0,0.0,0.0,0.2,4.0,1.0,58.0,64.0,90.6,5.0,39.0,2.0,0.0,0.0,908.0,243.0,30.0,32.0,93.8,23.0,24.0,95.8,4.0,4.0,100.0,0.0,2.0,3.0,1.0,1.0,54.0,10.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,18.0,40.0,16.0,1.0,73.0,0.0,0.0,0.0,169.0,83.0,1.0,0.0,1.0,0.0,50.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.3,1.9,3.0,2.0,183.0
Matteo Guendouzi,FRA,19,90.0,0,0,0,0,3,0,0,0,76.0,2.0,0,1.0,0.1,0.1,0.4,3.0,0.0,57.0,67.0,85.1,9.0,59.0,0.0,1.0,0.0,1068.0,209.0,19.0,22.0,86.4,31.0,34.0,91.2,5.0,6.0,83.3,0.3,1.0,6.0,2.0,0.0,65.0,2.0,2.0,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,56.0,16.0,2.0,76.0,0.0,1.0,100.0,382.0,168.0,0.0,0.0,0.0,1.0,65.0,2.0,0,0,5,0,0.0,0.0,0,5.0,0.0,2.0,0.0,False,Arsenal,Southampton,17,2018-2019,DM,CM,None,None,2018,1.0,Arsenal_Southampton,Arsenal_Southampton_2018,Southampton,Arsenal,2018,17,Southampton,1.3,1.9,Arsenal,3.0,2.0,2018-12-16,Chris Kavanagh,St. Mary's Stadium,Sun,13:30,"29,497",183,Southampton,Arsenal,Southampton,Arsenal,Arsenal_Southampton,Arsenal_Southampton_2018,19.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,76.0,2.0,0.0,1.0,0.1,0.1,0.4,3.0,0.0,57.0,67.0,85.1,9.0,59.0,0.0,1.0,0.0,1068.0,209.0,19.0,22.0,86.4,31.0,34.0,91.2,5.0,6.0,83.3,0.3,1.0,6.0,2.0,0.0,65.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,56.0,16.0,2.0,76.0,0.0,1.0,100.0,382.0,168.0,0.0,0.0,0.0,1.0,65.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,1.3,1.9,3.0,2.0,183.0
Lucas Torreira,URU,22,90.0,0,0,0,0,0,0,0,0,75.0,5.0,2,1.0,0.0,0.0,0.0,1.0,0.0,56.0,66.0,84.8,4.0,41.0,1.0,1.0,0.0,946.0,235.0,24.0,28.0,85.7,23.0,25.0,92.0,5.0,6.0,83.3,0.0,1.0,2.0,1.0,0.0,62.0,4.0,3.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4,2.0,3.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,7.0,1.0,0.0,5.0,19.0,53.0,6.0,1.0,75.0,0.0,1.0,100.0,189.0,79.0,0.0,0.0,0.0,2.0,46.0,1.0,0,0,1,0,0.0,0.0,0,9.0,2.0,1.0,66.7,False,Arsenal,Southampton,17,2018-2019,DM,CM,None,None,2018,1.0,Arsenal_Southampton,Arsenal_Southampton_2018,Southampton,Arsenal,2018,17,Southampton,1.3,1.9,Arsenal,3.0,2.0,2018-12-16,Chris Kavanagh,St. Mary's Stadium,Sun,13:30,"29,497",183,Southampton,Arsenal,Southampton,Arsenal,Arsenal_Southampton,Arsenal_Southampton_2018,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,56.0,66.0,84.8,4.0,41.0,1.0,1.0,0.0,946.0,235.0,24.0,28.0,85.7,23.0,25.0,92.0,5.0,6.0,83.3,0.0,1.0,2.0,1.0,0.0,62.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,3.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,7.0,1.0,0.0,5.0,19.0,53.0,6.0,1.0,75.0,0.0,1.0,100.0,189.0,79.0,0.0,0.0,0.0,2.0,46.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7,1.0,1.3,1.9,3.0,2.0,183.0
Hector Bellerin,ESP,23,45.0,0,0,0,0,0,0,0,0,34.0,0.0,1,2.0,0.0,0.0,0.0,0.0,0.0,24.0,28.0,85.7,0.0,11.0,2.0,0.0,0.0,325.0,93.0,12.0,12.0,100.0,11.0,13.0,84.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,0.0,0.0,0.0,2,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,10.0,13.0,11.0,0.0,34.0,0.0,0.0,0.0,73.0,35.0,1.0,1.0,0.0,0.0,19.0,4.0,0,1,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,False,Arsenal,Southampton,17,2018-2019,RM,None,None,None,2018,0.5,Arsenal_Southampton,Arsenal_Southampton_2018,Southampton,Arsenal,2018,17,Southampton,1.3,1.9,Arsenal,3.0,2.0,2018-12-16,Chris Kavanagh,St. Mary's Stadium,Sun,13:30,"29,497",183,Southampton,Arsenal,Southampton,Arsenal,Arsenal_Southampton,Arsenal_Southampton_2018,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,48.0,56.0,171.4,0.0,22.0,4.0,0.0,0.0,650.0,186.0,24.0,24.0,200.0,22.0,26.0,169.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,14.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,20.0,26.0,22.0,0.0,68.0,0.0,0.0,0.0,146.0,70.0,2.0,2.0,0.0,0.0,38.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,200.0,1.0,2.6,3.8,6.0,4.0,366.0
Alexandre Lacazette,FRA,27,45.0,0,1,0,0,0,0,0,0,21.0,0.0,0,2.0,0.0,0.0,0.1,2.0,1.0,10.0,16.0,62.5,0.0,14.0,0.0,3.0,1.0,125.0,11.0,8.0,10.0,80.0,2.0,5.0,40.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,15.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,12.0,10.0,0.0,21.0,33.3,2.0,66.7,66.0,21.0,1.0,0.0,0.0,2.0,16.0,6.0,0,0,1,1,0.0,0.0,0,2.0,1.0,0.0,100.0,False,Arsenal,Southampton,17,2018-2019,FW,None,None,None,2018,0.5,Arsenal_Southampton,Arsenal_Southampton_2018,Southampton,Arsenal,2018,17,Southampton,1.3,1.9,Arsenal,3.0,2.0,2018-12-16,Chris Kavanagh,St. Mary's Stadium,Sun,13:30,"29,497",183,Southampton,Arsenal,Southampton,Arsenal,Arsenal_Southampton,Arsenal_Southampton_2018,54.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,4.0,0.0,0.0,0.2,4.0,2.0,20.0,32.0,125.0,0.0,28.0,0.0,6.0,2.0,250.0,22.0,16.0,20.0,160.0,4.0,10.0,80.0,0.0,2.0,0.0,0.0,4.0,0.0,2.0,2.0,30.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,24.0,20.0,0.0,42.0,66.6,4.0,133.4,132.0,42.0,2.0,0.0,0.0,4.0,32.0,12.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,200.0,1.0,2.6,3.8,6.0,4.0,366.0
Granit Xhaka,SUI,26,90.0,0,0,0,0,1,0,0,0,121.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,101.0,115.0,87.8,6.0,70.0,2.0,0.0,0.0,1965.0,644.0,35.0,35.0,100.0,56.0,60.0,93.3,10.0,19.0,52.6,0.0,1.0,7.0,1.0,0.0,108.0,6.0,3.0,0.0,2.0,1,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,52.0,66.0,3.0,0.0,121.0,0.0,0.0,0.0,333.0,199.0,0.0,0.0,0.0,0.0,107.0,1.0,0,1,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,False,Arsenal,Southampton,17,2018-2019,CB,None,None,None,2018,1.0,Arsenal_Southampton,Arsenal_Southampton_2018,Southampton,Arsenal,2018,17,Southampton,1.3,1.9,Arsenal,3.0,2.0,2018-12-16,Chris Kavanagh,St. Mary's Stadium,Sun,13:30,"29,497",183,Southampton,Arsenal,Southampton,Arsenal,Arsenal_Southampton,Arsenal_Southampton_2018,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,121.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,101.0,115.0,87.8,6.0,70.0,2.0,0.0,0.0,1965.0,644.0,35.0,35.0,100.0,56.0,60.0,93.3,10.0,19.0,52.6,0.0,1.0,7.0,1.0,0.0,108.0,6.0,3.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,52.0,66.0,3.0,0.0,121.0,0.0,0.0,0.0,333.0,199.0,0.0,0.0,0.0,0.0,107.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.3,1.9,3.0,2.0,183.0
Laurent Koscielny,FRA,33,90.0,0,0,0,0,1,0,1,0,101.0,2.0,1,2.0,0.1,0.1,0.0,1.0,0.0,85.0,92.0,92.4,6.0,58.0,0.0,0.0,0.0,1932.0,525.0,15.0,16.0,93.8,55.0,57.0,96.5,13.0,15.0,86.7,0.0,0.0,2.0,0.0,0.0,90.0,2.0,2.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,3.0,4.0,0.0,8.0,57.0,45.0,1.0,1.0,101.0,0.0,0.0,0.0,246.0,88.0,0.0,0.0,0.0,0.0,72.0,0.0,0,2,0,0,0.0,0.0,0,8.0,2.0,2.0,50.0,False,Arsenal,Southampton,17,2018-2019,CB,None,None,None,2018,1.0,Arsenal_Southampton,Arsenal_Southampton_2018,Southampton,Arsenal,2018,17,Southampton,1.3,1.9,Arsenal,3.0,2.0,2018-12-16,Chris Kavanagh,St. Mary's Stadium,Sun,13:30,"29,497",183,Southampton,Arsenal,Southampton,Arsenal,Arsenal_Southampton,Arsenal_Southampton_2018,33.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,101.0,2.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,85.0,92.0,92.4,6.0,58.0,0.0,0.0,0.0,1932.0,525.0,15.0,16.0,93.8,55.0,57.0,96.5,13.0,15.0,86.7,0.0,0.0,2.0,0.0,0.0,90.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,3.0,4.0,0.0,8.0,57.0,45.0,1.0,1.0,101.0,0.0,0.0,0.0,246.0,88.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,50.0,1.0,1.3,1.9,3.0,2.0,183.0
Stephan Lichtsteiner,SUI,34,73.0,0,0,0,0,0,0,0,0,78.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,68.0,77.9,3.0,37.0,4.0,0.0,0.0,837.0,270.0,25.0,26.0,96.2,22.0,28.0,78.6,4.0,9.0,44.4,0.0,0.0,3.0,0.0,0.0,61.0,7.0,0.0,0.0,1.0,1,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,17.0,45.0,16.0,2.0,78.0,0.0,0.0,0.0,228.0,180.0,2.0,1.0,1.0,0.0,54.0,2.0,0,0,1,0,0.0,0.0,0,4.0,1.0,1.0,50.0,False,Arsenal,Southampton,17,2018-2019,CB,RB,None,None,2018,0.8111111111111111,Arsenal_Southampton,Arsenal_Southampton_2018,Southampton,Arsenal,2018,17,Southampton,1.3,1.9,Arsenal,3.0,2.0,2018-12-16,Chris Kavanagh,St. Mary's Stadium,Sun,13:30,"29,497",183,Southampton,Arsenal,Southampton,Arsenal,Arsenal_Southampton,Arsenal_Southampton_2018,41.917808219178085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.16438356164383,0.0,1.2328767123287672,0.0,0.0,0.0,0.0,0.0,0.0,65.34246575342466,83.83561643835617,96.04109589041097,3.6986301369863015,45.61643835616438,4.931506849315069,0.0,0.0,1031.9178082191781,332.8767123287671,30.82191780821918,32.054794520547944,118.6027397260274,27.123287671232877,34.52054794520548,96.90410958904108,4.931506849315069,11.095890410958903,54.73972602739726,0.0,0.0,3.6986301369863015,0.0,0.0,75.20547945205479,8.63013698630137,0.0,0.0,1.2328767123287672,1.2328767123287672,8.63013698630137,0.0,0.0,0.0,0.0,0.0,3.6986301369863015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,2.4657534246575343,0.0,0.0,20.958904109589042,55.47945205479452,19.726027397260275,2.4657534246575343,96.16438356164383,0.0,0.0,0.0,281.09589041095893,221.91780821917808,2.4657534246575343,1.2328767123287672,1.2328767123287672,0.0,66.57534246575342,2.4657534246575343,0.0,0.0,1.2328767123287672,0.0,0.0,0.0,0.0,4.931506849315069,1.2328767123287672,1.2328767123287672,61.64383561643836,1.0,1.6027397260273972,2.3424657534246576,3.6986301369863015,2.4657534246575343,225.6164383561644
Ainsley Maitland-Niles,ENG,21,17.0,0,0,0,0,0,0,0,0,21.0,2.0,1,1.0,0.0,0.0,0.0,1.0,0.0,11.0,15.0,73.3,3.0,8.0,1.0,0.0,0.0,196.0,49.0,4.0,5.0,80.0,6.0,7.0,85.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,2,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.0,6.0,9.0,0.0,21.0,0.0,0.0,0.0,57.0,28.0,1.0,0.0,0.0,0.0,9.0,4.0,0,1,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,False,Arsenal,Southampton,17,2018-2019,RB,None,None,None,2018,0.18888888888888888,Arsenal_Southampton,Arsenal_Southampton_2018,Southampton,Arsenal,2018,17,Southampton,1.3,1.9,Arsenal,3.0,2.0,2018-12-16,Chris Kavanagh,St. Mary's Stadium,Sun,13:30,"29,497",183,Southampton,Arsenal,Southampton,Arsenal,Arsenal_Southampton,Arsenal_Southampton_2018,111.17647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.17647058823529,10.588235294117647,5.294117647058823,5.294117647058823,0.0,0.0,0.0,5.294117647058823,0.0,58.23529411764706,79.41176470588235,388.05882352941177,15.882352941176471,42.35294117647059,5.294117647058823,0.0,0.0,1037.6470588235295,259.4117647058824,21.176470588235293,26.47058823529412,423.5294117647059,31.764705882352942,37.05882352941177,453.7058823529412,5.294117647058823,5.294117647058823,529.4117647058823,0.0,0.0,0.0,0.0,0.0,52.94117647058824,26.47058823529412,0.0,0.0,0.0,10.588235294117647,26.47058823529412,0.0,0.0,0.0,0.0,0.0,10.588235294117647,5.294117647058823,10.588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,15.882352941176471,10.588235294117647,0.0,0.0,31.764705882352942,31.764705882352942,47.64705882352941,0.0,111.17647058823529,0.0,0.0,0.0,301.7647058823529,148.23529411764707,5.294117647058823,0.0,0.0,0.0,47.64705882352941,21.176470588235293,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,1.0,6.882352941176471,10.058823529411764,15.882352941176471,10.588235294117647,968.8235294117648
